4.068996329772838649e+00 4.934362053854021823e+00 4.945415733611687514e+00 4.526375739398706521e+00 4.934362053854021823e+00 4.932745272270540937e+00 3.807884731786673527e+00 4.934362053854021823e+00 4.943094619823831692e+00 5.431498482053582322e+00 4.934362053854021823e+00 4.942115433914358036e+00 5.663366750486254375e+00 5.556652574234124842e+00 5.401261776418750493e+00 5.406048760217778693e+00 4.773197622119608852e+00 4.765977947234169676e+00 4.575507157882314324e+00
9.230117030316431936e+00 5.781225754963796426e+00 5.897640579437445574e+00 9.455295874456703942e+00 5.781225754963796426e+00 5.793370988524159770e+00 1.285975320990116799e+01 5.781225754963796426e+00 5.838126920203325909e+00 2.180461037354579901e+01 5.781225754963796426e+00 5.874449427179616379e+00 2.253606712653273192e+01 2.427443148106047488e+01 1.326291118412197001e+01 1.326609717700561752e+01 6.161298464551286713e+00 6.198646923033405365e+00 4.058575553552499215e+00
4.508922782508965277e+00 4.738098492117810423e+00 4.867311935173156634e+00 3.947842556925401425e+00 4.738098492117810423e+00 4.899681730981456873e+00 2.443020044345816100e+00 4.738098492117810423e+00 4.904698591307290911e+00 3.712320174148308283e+00 4.738098492117810423e+00 4.874625904822217137e+00 3.725052120745148798e+00 3.937569220995321029e+00 5.090737610233596833e+00 5.100789496274165558e+00 4.778888767916384062e+00 4.716426710226392593e+00 5.313767713182095065e+00
4.497104404081861517e+00 5.051723557707025414e+00 5.035095406833645093e+00 4.453968059511252520e+00 5.051723557707025414e+00 5.047446236681093268e+00 4.205483587060769857e+00 5.051723557707025414e+00 5.045536030921390136e+00 4.790680844619095602e+00 5.051723557707025414e+00 5.079109670186858772e+00 4.826189641504375238e+00 4.853696298216002347e+00 5.068700037822022608e+00 5.061223553216066762e+00 4.927782069062957682e+00 4.915620457327327664e+00 5.082699518457642895e+00
4.134511165526601140e+00 4.861784100457902547e+00 4.919463211695797256e+00 3.461226150373219124e+00 4.861784100457902547e+00 4.927471958852222222e+00 3.289247496124311887e+00 4.861784100457902547e+00 4.930044540203433634e+00 2.833559798465850932e+00 4.861784100457902547e+00 4.958861036481819973e+00 2.580016559821967093e+00 2.708266872985507057e+00 4.219349103318203120e+00 4.214114364062063522e+00 4.690518389320362580e+00 4.706759491963297570e+00 4.598118433769161406e+00
7.265146361912020012e+00 5.713933738367392046e+00 5.613747844846104229e+00 7.394688048313913242e+00 5.713933738367392046e+00 5.590987873348772119e+00 7.535294089445422117e+00 5.713933738367392046e+00 5.603635619281221558e+00 1.034098503947103787e+01 5.713933738367392046e+00 5.575663705011765003e+00 1.054877500780350275e+01 1.029091241023867198e+01 8.479393782674369717e+00 8.468893558365722996e+00 4.980345923915418638e+00 5.041528892146372343e+00 5.206068550126345507e+00
4.643788816003170616e+00 5.133085341320496653e+00 5.086269765113642372e+00 4.778859102133333536e+00 5.133085341320496653e+00 5.095469171498666405e+00 4.279127433720470997e+00 5.133085341320496653e+00 5.102886887177941588e+00 5.465029319074302450e+00 5.133085341320496653e+00 5.095465167479923174e+00 5.967114994521761417e+00 5.896119830026486319e+00 5.726108856649005041e+00 5.724815215163462589e+00 5.080084740175247582e+00 5.034303422440824960e+00 4.731910617450039602e+00
3.092128711540065300e+00 5.043242805153892228e+00 4.915814551263997245e+00 3.155910804277596515e+00 5.043242805153892228e+00 4.929105912987589377e+00 2.884864560430944191e+00 5.043242805153892228e+00 4.953416255127674361e+00 3.151718481781704995e+00 5.043242805153892228e+00 4.928532171913443172e+00 3.169569471169408459e+00 3.334070060310824424e+00 3.881688839337272157e+00 3.875909208426915775e+00 4.912807672023882688e+00 4.898723369493597879e+00 5.051261333953971366e+00
3.212680577203040677e+00 4.154901843339334988e+00 4.183394508804276768e+00 2.770416905589497159e+00 4.154901843339334988e+00 4.209529070756370395e+00 5.071281705492935998e+00 4.154901843339334988e+00 4.143816713382989292e+00 2.289681948751457696e+00 4.154901843339334988e+00 4.194775318613632287e+00 3.564265109567187562e+00 9.594223724211015103e-01 4.276386334377466625e+00 4.243464724030492796e+00 5.091748244257615852e+00 5.036508765505392837e+00 4.502004017237707600e+00
3.118841976389890025e+00 4.505779546308059658e+00 4.596893806873693755e+00 2.465040423229170052e+00 4.505779546308059658e+00 4.569420235627277727e+00 3.205450087307454954e+00 4.505779546308059658e+00 4.587346891588937936e+00 2.747735336974886700e+00 4.505779546308059658e+00 4.586993499402121088e+00 3.549504309039761552e+00 2.311227916808741956e+00 3.193038088232790006e+00 3.190164817786783402e+00 4.707264929988306257e+00 4.809826429727613650e+00 5.071505167867336183e+00
4.646014751231342998e+00 5.215699000678958086e+00 5.197734361326423524e+00 4.761404400652467395e+00 5.215699000678958086e+00 5.206592217756367269e+00 4.466613488295716472e+00 5.215699000678958086e+00 5.205818940168640552e+00 6.237691398136331777e+00 5.215699000678958086e+00 5.213919466071816444e+00 6.451822086258665934e+00 6.464627108579469095e+00 5.455048471181903835e+00 5.457606204974365660e+00 5.140813710484091636e+00 5.138914982030629020e+00 5.075648793853653196e+00
4.049969015807354467e+00 4.982765405075702425e+00 4.983377057254748443e+00 4.309350619085525302e+00 4.982765405075702425e+00 4.993946783772926779e+00 3.913285251587207192e+00 4.982765405075702425e+00 4.990251722034985349e+00 5.155150322905058147e+00 4.982765405075702425e+00 4.996396392567429956e+00 5.472660229862762016e+00 5.270888669230893164e+00 5.628732263229991872e+00 5.629659902917194536e+00 5.030007377095723875e+00 4.992991071190320262e+00 5.236416687908767464e+00
3.669070722752143077e+00 5.167390764397048919e+00 4.951763300690614322e+00 3.981771875554310114e+00 5.167390764397048919e+00 4.979742066295290925e+00 3.944848274463710336e+00 5.167390764397048919e+00 4.975236743668780548e+00 4.225721151942989806e+00 5.167390764397048919e+00 4.967528708498034185e+00 4.290930238100261640e+00 3.975011456658188891e+00 4.285615264988701156e+00 4.275451654105516752e+00 5.071498253014414814e+00 5.082864056959559562e+00 5.273885750421462681e+00
4.806368603019580910e+00 4.794545657564035501e+00 4.826032311117851137e+00 4.811522073626385065e+00 4.794545657564035501e+00 4.805966349144905614e+00 4.066459240245201556e+00 4.794545657564035501e+00 4.838978549243281968e+00 6.166367035230216231e+00 4.794545657564035501e+00 4.800917509876623690e+00 7.260980510917694808e+00 6.267522223167009798e+00 5.509954388497136257e+00 5.527405111380376823e+00 5.022971989593717268e+00 5.001461221254946743e+00 4.567096931435032481e+00
4.306423630646325051e+00 5.233839533186004367e+00 5.355000675216144757e+00 5.008592995009407467e+00 5.233839533186004367e+00 5.320062298775736664e+00 4.045023339664312267e+00 5.233839533186004367e+00 5.306876673832421787e+00 6.593584750166205488e+00 5.233839533186004367e+00 5.278991513145495418e+00 6.605653056979104321e+00 7.103639797519476495e+00 6.316693033283248937e+00 6.327810261641872103e+00 5.289415187679619379e+00 5.241474424726518144e+00 4.946596974265556668e+00
3.986167629057612682e+00 5.898401820519633354e+00 5.788553448054928552e+00 4.979371147373147011e+00 5.898401820519633354e+00 5.829611600367511137e+00 2.979043963098355619e+00 5.898401820519633354e+00 5.864747169827763784e+00 6.219624699414789681e+00 5.898401820519633354e+00 5.874391860512985453e+00 6.952582052042640903e+00 7.675322276060667193e+00 7.544151204171485325e+00 7.549253073453542129e+00 5.286964302694476814e+00 5.200273200294946996e+00 4.337485309819323120e+00
4.359582487102636073e+00 4.881186923247213372e+00 4.952063781988151447e+00 3.943148968272190746e+00 4.881186923247213372e+00 4.938443971117731479e+00 4.773549166982580694e+00 4.881186923247213372e+00 4.935917349480540395e+00 5.355445675651976600e+00 4.881186923247213372e+00 4.971100015803276762e+00 5.363567126270272212e+00 5.243365023912237355e+00 5.123955891727982603e+00 5.113864195782567457e+00 5.256842433797963565e+00 5.229230798380889667e+00 4.647276392571248138e+00
3.145989104165354266e+00 4.996600529722941886e+00 4.998178079794764805e+00 3.683792116604117428e+00 4.996600529722941886e+00 5.001585115880422983e+00 2.818296736443195449e+00 4.996600529722941886e+00 4.990653042630776248e+00 5.730186148711966077e+00 4.996600529722941886e+00 5.064755773804013650e+00 5.802771526101756727e+00 6.481930153644123394e+00 4.626537907197898036e+00 4.620228347965143811e+00 4.801312407690867978e+00 4.752611997106261477e+00 4.627073327356360011e+00
4.492967852522585126e+00 5.339829968997594101e+00 5.328945552368344885e+00 5.218253372674329427e+00 5.339829968997594101e+00 5.320783554947768224e+00 4.263491233237767020e+00 5.339829968997594101e+00 5.354389077495087079e+00 5.739726614245395986e+00 5.339829968997594101e+00 5.341084622671605331e+00 6.567551297417582035e+00 6.574011082663961503e+00 6.328490578122084820e+00 6.334314259962793514e+00 4.979244856363985505e+00 4.959097725841729698e+00 4.988090798932969250e+00
4.398524400480009255e+00 5.323098272222755334e+00 5.218197548091792370e+00 3.919917361361041408e+00 5.323098272222755334e+00 5.274039307822811828e+00 4.281286320032789305e+00 5.323098272222755334e+00 5.240844855828792781e+00 3.673149045848957517e+00 5.323098272222755334e+00 5.255282245043374267e+00 3.461317475660276255e+00 3.555532853998353726e+00 4.327085824663238434e+00 4.313467542412628752e+00 5.166601780598292670e+00 5.120610249517072887e+00 5.245169561336874509e+00
4.561285607223804384e+00 5.314630703511856957e+00 5.275406554695835304e+00 5.117799784652747874e+00 5.314630703511856957e+00 5.267433803254873759e+00 3.497799719466951895e+00 5.314630703511856957e+00 5.271979234739488263e+00 5.813761581447714377e+00 5.314630703511856957e+00 5.271472906720974017e+00 6.037100595260266545e+00 6.219232861024003967e+00 6.508753754367333499e+00 6.508704700526929621e+00 4.702686709749369420e+00 4.911411644965392398e+00 4.638790865879341752e+00
4.784154180529185396e+00 5.437089836689044553e+00 5.438528992028508924e+00 5.609093538902444998e+00 5.437089836689044553e+00 5.410110839018328122e+00 4.350720690812788227e+00 5.437089836689044553e+00 5.433886762716599428e+00 7.131209597614804885e+00 5.437089836689044553e+00 5.411310408242210990e+00 7.334905220408145965e+00 7.995420286074569560e+00 6.739608786309102761e+00 6.751087171677592202e+00 4.966890099358254318e+00 5.087158840905909862e+00 3.980738323583441485e+00
4.342301680574690792e+00 4.754316768584710751e+00 4.803885939235112090e+00 5.030088094191425441e+00 4.754316768584710751e+00 4.783543629757115667e+00 4.421022434669726664e+00 4.754316768584710751e+00 4.791492268557537848e+00 5.910288788403149418e+00 4.754316768584710751e+00 4.793429016007692667e+00 6.228950317694586403e+00 6.289003230866767602e+00 5.969065880451065453e+00 5.970453977010550695e+00 4.967332335849028446e+00 4.931830117408214420e+00 4.818578406488556176e+00
3.289367925514611546e+00 4.831142759540928644e+00 4.821688575423203282e+00 3.208916536651133189e+00 4.831142759540928644e+00 4.809949615802596945e+00 2.306709795561325382e+00 4.831142759540928644e+00 4.813289547699378446e+00 3.684162196976032977e+00 4.831142759540928644e+00 4.804408436789119108e+00 3.392068613618331785e+00 3.909013733924854517e+00 4.506211968989174643e+00 4.520016734915658141e+00 4.804518307504637598e+00 4.705187244479237307e+00 4.697035192280384130e+00
3.420019729367303807e+00 4.987515148225003969e+00 4.980242489397039840e+00 3.404019176434803562e+00 4.987515148225003969e+00 4.969040896214683478e+00 2.826046042387608370e+00 4.987515148225003969e+00 4.975471661377780741e+00 4.017136437766879453e+00 4.987515148225003969e+00 4.983709433795738164e+00 4.823075526838374927e+00 4.472099085520387263e+00 3.941466038022169549e+00 3.954071091304012686e+00 4.933442846731088238e+00 4.878426081400595749e+00 4.821955732901990643e+00
4.376228633544698710e+00 4.906775436090820897e+00 4.984358802510668873e+00 4.903892549700994863e+00 4.906775436090820897e+00 4.997212908604501180e+00 3.617154625487813746e+00 4.906775436090820897e+00 4.973851877457381221e+00 5.267959586852985154e+00 4.906775436090820897e+00 5.035518167103303355e+00 5.421854697091164077e+00 4.957406219573791795e+00 6.345698731468636389e+00 6.350256069284107241e+00 4.814905962056365674e+00 4.806084857628747820e+00 4.830803173079086577e+00
4.930293833889527910e+00 5.296361478025680469e+00 5.200396954432723540e+00 5.146999066062955208e+00 5.296361478025680469e+00 5.200520409368862396e+00 4.696074928126368953e+00 5.296361478025680469e+00 5.182970201088644480e+00 6.439930793024015721e+00 5.296361478025680469e+00 5.154582902371816822e+00 6.711630986844252966e+00 6.551342441454700349e+00 5.363702383131226270e+00 5.370082987908487482e+00 5.115537971140563300e+00 5.201381345669625844e+00 4.793350233642200919e+00
4.355873729299191588e+00 5.192048128795955009e+00 5.210856076923443325e+00 5.033079246907980142e+00 5.192048128795955009e+00 5.199195459834831112e+00 4.921237706967942493e+00 5.192048128795955009e+00 5.207276649525089063e+00 5.663236298513408151e+00 5.192048128795955009e+00 5.193047489609424083e+00 6.344032206950901198e+00 5.741548307565026654e+00 6.474343732280071428e+00 6.468717643918572513e+00 5.016190195449085287e+00 4.941876612165382987e+00 5.072077919235653987e+00
3.300620748578963148e+00 4.989727336361968746e+00 5.038027037559372090e+00 3.672836138284844676e+00 4.989727336361968746e+00 5.025785857938867451e+00 2.970769393658637458e+00 4.989727336361968746e+00 5.032364435599928854e+00 4.095731378353260510e+00 4.989727336361968746e+00 5.034036283515819221e+00 4.645707480665890010e+00 3.920508848981303363e+00 3.830599964947285496e+00 3.837786363328998807e+00 4.965026715313865857e+00 5.038664700532171636e+00 4.612932208764283004e+00
4.667314428276991833e+00 5.070892209770382131e+00 5.071490417488279334e+00 4.690808148217591622e+00 5.070892209770382131e+00 5.040762188603043370e+00 3.884876412375922516e+00 5.070892209770382131e+00 5.001329731551409807e+00 5.780146133793484076e+00 5.070892209770382131e+00 4.982334843132898428e+00 6.199226306164035805e+00 5.927208292301196835e+00 5.681956002223891744e+00 5.688289032094576925e+00 4.933374794303921007e+00 4.965510929055645839e+00 4.688776049063140050e+00
3.586942085481599207e+00 4.906407208028372047e+00 4.939726395654677304e+00 3.543029361518252873e+00 4.906407208028372047e+00 4.919159864537471449e+00 2.873631754016516826e+00 4.906407208028372047e+00 4.929139663722943432e+00 4.106144371880354527e+00 4.906407208028372047e+00 4.940914135982415800e+00 3.650773482618443921e+00 3.630438461198840283e+00 4.124340205394417147e+00 4.127244835750356167e+00 4.775647849034427850e+00 4.754914653066116159e+00 4.777910439537543574e+00
4.744275119284805164e+00 5.089370067287956267e+00 5.083989457197436224e+00 4.098138178107578966e+00 5.089370067287956267e+00 5.091135682541210628e+00 4.048334098870319586e+00 5.089370067287956267e+00 5.070068360466306601e+00 4.513886362651761353e+00 5.089370067287956267e+00 5.079369340631460616e+00 5.200649106271044708e+00 5.137610450894501746e+00 4.859075263673059197e+00 4.857831233852913044e+00 5.078226234878125744e+00 5.078752558564806563e+00 4.741041156527880496e+00
3.691244689998343098e+00 4.875055625793030423e+00 4.983887759011734531e+00 3.317642784240320886e+00 4.875055625793030423e+00 4.998637481241891223e+00 3.775552085599668484e+00 4.875055625793030423e+00 4.975760695640619069e+00 3.999348493853392750e+00 4.875055625793030423e+00 5.013198085867217380e+00 4.256166297040588020e+00 3.570705827239135655e+00 4.109967695645978303e+00 4.094365633334128951e+00 5.000837079273228625e+00 4.906970189549279660e+00 5.187483140203698717e+00
4.146187026509839058e+00 5.119683501366460554e+00 5.052591318183536018e+00 5.105240948680506818e+00 5.119683501366460554e+00 5.053619262923955802e+00 4.283173922167912373e+00 5.119683501366460554e+00 5.080785071401202835e+00 5.758652941548269233e+00 5.119683501366460554e+00 5.047108421821512536e+00 5.680205581750664479e+00 5.792412810365781262e+00 6.303469935494214305e+00 6.294555990395928724e+00 4.917936873355711391e+00 4.984519157313735072e+00 4.804829665964509111e+00
