4.023846644852975274e+00 5.570752403288778076e+00 5.469667030135611618e+00 4.339084762008404539e+00 5.570752403288778076e+00 5.461198418229668228e+00 3.335170204078000022e+00 5.570752403288778076e+00 5.478142601757214791e+00 5.062291619724927472e+00 5.570752403288778076e+00 5.473106940944045817e+00 5.594704793624796224e+00 5.932711654392461398e+00 5.840717269841598558e+00 5.841235199914380338e+00 4.746916280799005960e+00 4.964947191962846063e+00 4.395622945890873545e+00
3.832380007594170745e+00 5.118203943966184610e+00 5.013176707217512629e+00 3.651178607120987962e+00 5.118203943966184610e+00 5.022037785106795660e+00 2.934124534955083075e+00 5.118203943966184610e+00 5.008728748518230134e+00 1.836366839879430390e+00 5.118203943966184610e+00 5.015264008384809458e+00 1.585054546193571001e+00 1.675558755345642803e+00 2.636392612525643830e+00 2.630702709697307018e+00 5.010626102168687979e+00 5.032635213085598913e+00 4.870027115673340568e+00
3.584411299294319786e+00 5.764373487857562317e+00 5.638797359277602617e+00 4.323454643964654842e+00 5.764373487857562317e+00 5.658048256569556678e+00 2.643653104560037548e+00 5.764373487857562317e+00 5.729180062102291693e+00 4.615108940414312855e+00 5.764373487857562317e+00 5.712668411479725705e+00 5.965792973268250421e+00 6.135457405567867006e+00 6.657304946814305957e+00 6.666316482995046755e+00 5.058512410116069447e+00 5.122362722324520057e+00 4.887672053129457517e+00
5.385469979992834055e+00 5.435079619195172462e+00 5.346079687636078326e+00 5.426652118379114320e+00 5.435079619195172462e+00 5.345767995138904105e+00 4.830331142386774523e+00 5.435079619195172462e+00 5.339047073796505671e+00 7.406252997474913613e+00 5.435079619195172462e+00 5.338748799349120944e+00 7.444014622661524250e+00 7.620807011854316748e+00 5.702932025773538527e+00 5.701114512845308013e+00 5.028057905999698818e+00 5.008791507454707137e+00 4.246217608918360753e+00
3.649361824832740631e+00 4.960278367893638851e+00 4.920748572921210595e+00 3.747378771191070435e+00 4.960278367893638851e+00 4.923783769894703788e+00 2.969566612262923400e+00 4.960278367893638851e+00 4.937325114431100559e+00 3.107637972680897143e+00 4.960278367893638851e+00 4.944882603860031978e+00 3.128462499008175079e+00 3.108407707310357093e+00 4.114027589587219147e+00 4.111539153420957327e+00 4.965735551535762404e+00 4.967571878362340598e+00 5.167731908755195391e+00
3.389729114734361115e+00 5.115343430077342823e+00 4.981703578404065524e+00 3.131590793902743197e+00 5.115343430077342823e+00 4.993566118681505017e+00 2.525597592925988621e+00 5.115343430077342823e+00 4.969910758173907261e+00 1.976127849650725743e+00 5.115343430077342823e+00 4.977593977740605524e+00 1.319999906185210570e+00 2.142693802567111838e+00 2.737910163479156278e+00 2.739031574207975162e+00 4.884101738767770762e+00 4.837519746984494162e+00 4.474936735629134965e+00
4.463328716084637549e+00 5.164456110326938187e+00 5.015636838072267345e+00 3.889115242874547462e+00 5.164456110326938187e+00 5.056622066291399875e+00 3.304273289222841470e+00 5.164456110326938187e+00 5.061900848840575229e+00 4.550134890417542266e+00 5.164456110326938187e+00 5.042726784997896061e+00 4.134187759727637079e+00 4.846670190850524307e+00 5.506428469958229321e+00 5.512864804074840919e+00 5.123655819697995106e+00 4.963045718795209282e+00 4.809811873048125186e+00
4.485019101920327600e+00 5.236950659330722679e+00 5.217600351308633755e+00 4.581838094530873207e+00 5.236950659330722679e+00 5.208805568264494035e+00 4.060776025696126723e+00 5.236950659330722679e+00 5.228055648963607638e+00 6.469277391575523950e+00 5.236950659330722679e+00 5.221546934716215560e+00 6.689150016392574116e+00 6.965981424238774977e+00 5.488691067937277346e+00 5.488143316477896327e+00 5.468804351481633574e+00 5.324461602217752443e+00 4.784537161853917198e+00
3.355123511015586590e+00 5.014114853724447762e+00 4.957669529207885617e+00 3.423763815510060926e+00 5.014114853724447762e+00 4.967283544407581353e+00 2.385152344316629147e+00 5.014114853724447762e+00 4.952911832844453244e+00 2.954224736433517240e+00 5.014114853724447762e+00 4.950435890356343904e+00 3.291686729876119877e+00 3.173893923534959249e+00 4.611068976805625219e+00 4.611746369686943403e+00 4.785752774904051599e+00 4.727554183575353619e+00 5.332155091752045273e+00
4.163359780337422933e+00 5.102267699384680277e+00 5.035629517241440922e+00 4.558230378753146184e+00 5.102267699384680277e+00 4.999662985719677266e+00 4.023435044529889204e+00 5.102267699384680277e+00 5.026859127729432331e+00 5.023870937494659294e+00 5.102267699384680277e+00 5.034732044881021551e+00 5.047326841507153716e+00 5.246164802234666524e+00 5.592277767339086658e+00 5.593600296172662745e+00 4.997607272705076653e+00 4.919852496941024889e+00 5.337824809031190831e+00
5.161980371098698228e+00 4.927221337513449484e+00 4.971852361141650967e+00 4.985183128087107285e+00 4.927221337513449484e+00 4.954369129596660315e+00 4.331183575453449563e+00 4.927221337513449484e+00 4.945994178136107422e+00 5.493424777762309752e+00 4.927221337513449484e+00 4.927632060652543444e+00 5.673534686281137773e+00 5.540990758340536892e+00 5.176708721342159869e+00 5.174001829337462333e+00 5.127510145756054349e+00 5.218710370452114056e+00 4.542585574397315362e+00
4.735487659252079595e+00 5.226598496170202779e+00 5.198209436828268082e+00 5.043405695028291724e+00 5.226598496170202779e+00 5.199946471351283073e+00 4.531681512437156556e+00 5.226598496170202779e+00 5.201530080621150631e+00 6.588423735283821969e+00 5.226598496170202779e+00 5.181602769501575168e+00 6.728493227994952086e+00 6.742807231777965704e+00 6.246462117260534797e+00 6.249550889412927468e+00 5.031156609898119747e+00 5.134002969649460013e+00 4.723577283864889509e+00
4.755450718477106875e+00 5.645194820621356691e+00 5.686339660856627454e+00 5.610126042645834588e+00 5.645194820621356691e+00 5.653069598369706128e+00 3.923007043370801750e+00 5.645194820621356691e+00 5.701342830747558210e+00 6.809229414467623975e+00 5.645194820621356691e+00 5.688677536847448479e+00 7.653967127574154539e+00 7.871396515216609657e+00 7.623322898309287332e+00 7.626832269438325262e+00 3.923822007008244128e+00 3.551585824244381850e+00 4.920321752792640169e+00
1.750864046618643366e+00 4.695937677872576543e+00 4.736927103837314412e+00 2.418708295472454584e+00 4.695937677872576543e+00 4.749213035322768839e+00 9.844473218706094597e-01 4.695937677872576543e+00 4.781511672523524936e+00 2.637095662091455406e+00 4.695937677872576543e+00 4.782336970672752763e+00 4.418373806054728403e-01 2.856690909043275162e-01 3.672507635520189773e+00 3.674765116724631131e+00 4.202765998942637360e+00 4.125844554129749042e+00 5.733410496378152921e+00
5.702037366802791496e+00 4.942764220765477390e+00 5.000931232295616979e+00 5.562066307321605230e+00 4.942764220765477390e+00 4.952930298905157791e+00 4.160183164207093220e+00 4.942764220765477390e+00 4.968250503177763733e+00 5.804897248199195836e+00 4.942764220765477390e+00 4.989198360351911887e+00 5.529392498237641007e+00 6.004930732630854529e+00 5.297346894874605638e+00 5.303984472728129340e+00 5.021694873492013933e+00 5.159372642180919399e+00 4.647805372745547281e+00
4.372518284134430999e+00 5.034452914067485629e+00 5.015438514887017085e+00 3.196517710284210612e+00 5.034452914067485629e+00 4.986176092473505683e+00 2.672913988302865640e+00 5.034452914067485629e+00 5.052646574416312930e+00 3.555789555257359513e+00 5.034452914067485629e+00 5.046402294216446371e+00 3.406855756763703003e+00 4.026479556020444051e+00 5.079505423511982976e+00 5.084119191314374397e+00 3.965357509968648220e+00 3.922059472137238600e+00 3.515906290650332444e+00
4.975990809246503943e+00 5.029416734895439944e+00 5.080362422027863367e+00 5.527139309954343993e+00 5.029416734895439944e+00 5.072118404311499518e+00 3.713753705067174060e+00 5.029416734895439944e+00 5.069128056950398253e+00 5.263852028866903510e+00 5.029416734895439944e+00 5.075057952763661007e+00 5.169271286663801312e+00 5.562983500054802910e+00 6.699816417080244335e+00 6.697616352884857349e+00 4.973903942603237205e+00 5.018871939837167950e+00 4.893551164452452085e+00
2.607273540264737122e+00 4.564269022898277406e+00 4.523025863459317897e+00 2.050358844098737254e+00 4.564269022898277406e+00 4.540308625277747367e+00 1.735576760362702808e+00 4.564269022898277406e+00 4.526010820728348705e+00 4.902415549005314510e-01 4.564269022898277406e+00 4.542895240937053991e+00 4.742326898017129033e-01 5.824546709614006890e-01 2.039428558876141828e+00 2.037946546165079198e+00 4.604761365560195330e+00 4.527114019776721676e+00 5.585389611666998988e+00
4.306097428888932654e+00 4.932386101104555998e+00 4.960549158736686337e+00 4.388310154126118690e+00 4.932386101104555998e+00 4.965842445291006158e+00 3.818347732127302052e+00 4.932386101104555998e+00 4.962140709061006127e+00 4.593732915648119253e+00 4.932386101104555998e+00 4.963146451322525188e+00 4.897060432464233948e+00 4.532100804552134932e+00 5.050540195247210207e+00 5.052142946208665109e+00 4.907481945348743047e+00 4.891494576114824966e+00 4.822129799149309726e+00
1.066158496950829981e+00 3.401317715619853743e+00 3.291787798004117693e+00 6.743164824788108747e-02 3.401317715619853743e+00 3.363704209400995015e+00 1.017565918965043226e+00 3.401317715619853743e+00 3.295281340701969430e+00 -2.154487277755896990e+00 3.401317715619853743e+00 3.243935460420472428e+00 -2.014919941572324014e+00 -3.051803143054613088e+00 -8.923359753399091598e-01 -9.022325886450787147e-01 4.880151711391452984e+00 5.092645159958297363e+00 4.856891431677384574e+00
4.557536965130077000e+00 5.225619597111657022e+00 5.180752956131227549e+00 4.683836499093298578e+00 5.225619597111657022e+00 5.199791272536582021e+00 3.284090306233109047e+00 5.225619597111657022e+00 5.221990054830939698e+00 4.374926915854713272e+00 5.225619597111657022e+00 5.215343877930242122e+00 4.602932361354734603e+00 4.678258306031700009e+00 3.778398073010596825e+00 3.774481992092458604e+00 5.194871664799180166e+00 5.220447940124604003e+00 5.624024634774038134e+00
3.992923746597721646e+00 5.423801936816896152e+00 5.322121570491590070e+00 4.571876183233521296e+00 5.423801936816896152e+00 5.330269118902711156e+00 3.312277871811817320e+00 5.423801936816896152e+00 5.362360372450090118e+00 5.361374614590364907e+00 5.423801936816896152e+00 5.361709971286454213e+00 5.675183600972628639e+00 5.838852502152731105e+00 6.433599688783607107e+00 6.434456310870844575e+00 4.798367687533620085e+00 4.807579800054024410e+00 5.182908418404689854e+00
3.155560689944742148e+00 4.825561218131614538e+00 4.889007514311995983e+00 2.935034070589656263e+00 4.825561218131614538e+00 4.866216781425318771e+00 2.927532781421179120e+00 4.825561218131614538e+00 4.849526532083837438e+00 3.947333549659827856e+00 4.825561218131614538e+00 4.846228713231811369e+00 4.347383910749850422e+00 4.228746264487550199e+00 3.240811859262973105e+00 3.235304228604684251e+00 5.370350207509236640e+00 5.267829513479462378e+00 5.135294666160356236e+00
3.962362610620283387e+00 5.100597173334119105e+00 5.232446063045647300e+00 4.913594642011618774e+00 5.100597173334119105e+00 5.169955653136918627e+00 3.773060225012764057e+00 5.100597173334119105e+00 5.226830577475056749e+00 7.529703600949585685e+00 5.100597173334119105e+00 5.113245722790536796e+00 8.339297914344232510e+00 9.382749664921588462e+00 4.049046016945692550e+00 4.052098490391558450e+00 6.791806664150154660e+00 7.081744305051392629e+00 3.349394635895532879e+00
4.672228533078814472e+00 5.712720102807125500e+00 5.620290386725547371e+00 5.439351508535390067e+00 5.712720102807125500e+00 5.611025163342222122e+00 4.196536697723536768e+00 5.712720102807125500e+00 5.630714864581698009e+00 7.600750908651882298e+00 5.712720102807125500e+00 5.612316795339497233e+00 7.379671916349416882e+00 8.547938003522764561e+00 7.609434463633326651e+00 7.621281157333042344e+00 3.935549762920214079e+00 3.853243261286164678e+00 4.849613799343273968e+00
-6.980522074110939723e-01 2.129150638102779158e+00 2.176663277772062699e+00 -1.942140257139737036e+00 2.129150638102779158e+00 2.244156391489239066e+00 -7.943640636360120577e-02 2.129150638102779158e+00 2.101026219466534783e+00 -4.305892145501917234e+00 2.129150638102779158e+00 2.156709352667704138e+00 -4.041967918497884504e+00 -4.206103849149775975e+00 -3.520479678542320467e+00 -3.525783965665635566e+00 5.525330688275130520e+00 5.840122149033755150e+00 6.127329641374865687e+00
4.595382226359088662e+00 4.936303643183116208e+00 4.937066910921821261e+00 4.091827043150168208e+00 4.936303643183116208e+00 4.953158908219823076e+00 3.431710175468292157e+00 4.936303643183116208e+00 4.931712576676646087e+00 3.890304069783604657e+00 4.936303643183116208e+00 4.934393110883122269e+00 4.047618923038875494e+00 3.931297142137707201e+00 4.505665932847967348e+00 4.504844237582987354e+00 4.748161172109812256e+00 4.739274497975583422e+00 4.782774849585561761e+00
2.996792056127554282e+00 4.797457561965204675e+00 4.699911651994537642e+00 2.954492867589968874e+00 4.797457561965204675e+00 4.720375085276724114e+00 2.428142480399815728e+00 4.797457561965204675e+00 4.726874984862998730e+00 1.977768681793848016e+00 4.797457561965204675e+00 4.709085690280990555e+00 2.284436296185948123e+00 1.858374610756597489e+00 3.837893399135924088e+00 3.836830306972429216e+00 4.739027655289701713e+00 4.761402967423665089e+00 4.518963803859585404e+00
1.981963852529728953e+00 4.254562212262287701e+00 4.359010591930887024e+00 1.175517366882671055e+00 4.254562212262287701e+00 4.331084159164008796e+00 1.391630149755763046e+00 4.254562212262287701e+00 4.286186487891965768e+00 -1.889096921433041976e+00 4.254562212262287701e+00 4.360155597180706444e+00 -2.247752688694321321e+00 -2.400366384933994901e+00 2.008813316788258252e-01 1.908339039136948689e-01 4.843453553216440000e+00 4.742363483091110332e+00 5.849318707210464652e+00
4.829878204944813014e+00 5.925558331750971242e+00 5.836433817653520428e+00 5.159445493337003086e+00 5.925558331750971242e+00 5.771221970542211643e+00 3.675864599187625981e+00 5.925558331750971242e+00 5.852967630244265251e+00 6.656086627876336870e+00 5.925558331750971242e+00 5.836143568173965512e+00 7.685685801537895045e+00 7.467385975940649345e+00 7.372024245458621117e+00 7.373997297466256207e+00 2.999944207911798166e+00 3.023317703760350472e+00 4.702598670740586684e+00
2.052563454926239483e+00 4.321046254294744315e+00 4.327984933035896375e+00 2.354910340394445356e+00 4.321046254294744315e+00 4.330980515506809958e+00 1.772356583588784229e+00 4.321046254294744315e+00 4.332069082067997456e+00 2.944823421869188884e+00 4.321046254294744315e+00 4.325095910317304337e+00 3.566496698028899015e+00 3.197171083551016313e+00 3.460448091333790277e+00 3.454988424794152468e+00 4.816091265564020674e+00 4.820391482525071325e+00 5.008546325798921117e+00
5.725748637014432596e+00 5.615700683014315686e+00 5.594421937705807757e+00 5.564640233793396007e+00 5.615700683014315686e+00 5.567186735069640235e+00 5.894559209928091903e+00 5.615700683014315686e+00 5.607251053571093102e+00 1.045803422240236991e+01 5.615700683014315686e+00 5.665269275833119345e+00 1.104157351464817616e+01 1.205055061502460312e+01 6.120254408100232801e+00 6.132584058561894480e+00 5.461498006877950395e+00 5.441439139559262728e+00 5.207724404790072370e+00
3.957473013154342745e+00 5.263455521895500588e+00 5.234851830197950306e+00 4.553935929610038791e+00 5.263455521895500588e+00 5.230685026501418200e+00 3.129278184660916118e+00 5.263455521895500588e+00 5.227219998158549430e+00 5.426666608018496873e+00 5.263455521895500588e+00 5.219727103555120706e+00 6.374266687866997572e+00 6.258793428096917744e+00 6.201684500720745064e+00 6.203313460585576422e+00 4.929559120367995817e+00 4.993019493130938180e+00 5.266787147338178876e+00
4.408806434531817864e+00 5.050353751179716078e+00 5.141996747127533851e+00 4.818345344785252671e+00 5.050353751179716078e+00 5.123722824991045144e+00 3.886118633779558351e+00 5.050353751179716078e+00 5.100275620657662046e+00 4.903527499836234149e+00 5.050353751179716078e+00 5.104028402569461775e+00 5.091573245435817796e+00 5.009481511783872243e+00 4.893390956715504281e+00 4.890147124771107912e+00 5.095067231535510111e+00 5.170182821949424579e+00 4.698367406257369261e+00
